1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,-0.73599999999999,0.73599999999999,-0.73599999999999,0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999,0.73599999999999,-0.73599999999999,-0.73599999999999
-0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,0.5560000000000116,-0.5560000000000116,0.5560000000000116,-0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,-0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,-0.5560000000000116,0.5560000000000116,0.5560000000000116,-0.5560000000000116,0.5560000000000116
1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802,1.4779999999999802,-1.4779999999999802,1.4779999999999802,-1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,-1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802,-1.4779999999999802,1.4779999999999802,1.4779999999999802,-1.4779999999999802
-0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,0.0819999999999936,-0.0819999999999936,0.0819999999999936,-0.0819999999999936,0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936,-0.0819999999999936,0.0819999999999936,0.0819999999999936,-0.0819999999999936,-0.0819999999999936
-0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,-0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,-0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,0.2330000000000041,-0.2330000000000041,0.2330000000000041,-0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,-0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,0.2330000000000041,0.2330000000000041,0.2330000000000041,-0.2330000000000041,-0.2330000000000041,0.2330000000000041
-0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,-0.5279999999999916,0.5279999999999916,-0.5279999999999916,0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,-0.5279999999999916,-0.5279999999999916,-0.5279999999999916,0.5279999999999916,0.5279999999999916
-0.4120000000000061,0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061,0.4120000000000061,-0.4120000000000061,0.4120000000000061,-0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,-0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061,-0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061,0.4120000000000061,0.4120000000000061,0.4120000000000061,-0.4120000000000061
-1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024,1.005000000000024,1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,1.005000000000024,-1.005000000000024,-1.005000000000024,-1.005000000000024
-0.4089999999999918,0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,0.4089999999999918,-0.4089999999999918,-0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918,-0.4089999999999918,0.4089999999999918,0.4089999999999918
0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,0.4590000000000032,-0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,0.4590000000000032,-0.4590000000000032,-0.4590000000000032,-0.4590000000000032,0.4590000000000032,0.4590000000000032,-0.4590000000000032,0.4590000000000032
0.1620000000000061,0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,0.1620000000000061,-0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,0.1620000000000061,-0.1620000000000061,-0.1620000000000061,-0.1620000000000061,0.1620000000000061,0.1620000000000061,-0.1620000000000061
